Time (s),rv_z,rv_y,rv_x,la_z,la_y,la_x,la_r,rv_r,ra_x,ra_y,ra_z,ra_r,ID,TestID
-0.013650000000000008,0.06692566772498623,-0.08181429421777077,-0.04155530885564377,-0.03209170130496885,0.019343509100459233,-0.019686933502862457,0.016845006407073426,0.14848557331837456,-8.169279044937685,58.58496212402132,110.75718693829066,-150.9959310089503,2024-05-23-r-sl3,-r-
-0.0136,0.07170472750220247,-0.08014819982671023,-0.041333916503030026,-0.036761005932392385,0.012474527900101173,-0.023609200135084014,0.009842585038322582,0.15148339108321104,22.89875762093655,56.50033039104533,133.3657989246446,-129.98115131946057,2024-05-23-r-sl3,-r-
-0.013550000000000003,0.07732362295140666,-0.07858607687570685,-0.03977034978063649,-0.04521607817507943,0.004319576020834992,-0.023233885724400723,0.00148009772055413,0.15445157854088293,46.00205951487228,55.60869245266974,141.70960262968975,-116.70175722706692,2024-05-23-r-sl3,-r-
-0.013499999999999998,0.08293706309912743,-0.07700914627848388,-0.037238627238629106,-0.05558185143448361,-0.0004899568427221279,-0.019152541851342485,-0.003489999597525051,0.15703359047184368,61.95574334543685,56.94447068605104,131.85525931105363,-118.61683857213625,2024-05-23-r-sl3,-r-
-0.01345,0.08757052421646797,-0.07531344550414235,-0.03407969213317907,-0.0631361882725779,0.0007329520802275002,-0.014215567151698947,-0.0022922057520338157,0.1586626481010993,70.06764623991492,59.600056010613514,104.06992936012364,-135.1582207261321,2024-05-23-r-sl3,-r-
-0.013400000000000006,0.09040543136909568,-0.07347095637446312,-0.030736779301723853,-0.06358274638464476,0.006191655056763223,-0.009781117432017193,0.003200612922653945,0.15886670968665856,67.98197282222198,62.245724338222324,63.57094193141053,-159.22240146409106,2024-05-23-r-sl3,-r-
-0.013349999999999997,0.09098899374356478,-0.0715106887673607,-0.027786411538043114,-0.05592291947159754,0.010352896230527597,-0.004984229109876495,0.007458297533567526,0.15748582337562522,54.77510174841783,63.99775060196818,17.438674004382555,-175.51952052918236,2024-05-23-r-sl3,-r-
-0.0133,0.08921067410348957,-0.06949299701130689,-0.025764185813968353,-0.043406069661723876,0.008275107883525146,0.0009106601837429902,0.005682358265807208,0.15461975071551665,33.38722917196741,64.21313926653788,-29.143866015509367,-163.9660974709403,2024-05-23-r-sl3,-r-
-0.01325,0.08513598247596935,-0.06751119053774751,-0.024952605307932717,-0.03125755141369499,-0.0006701006497957795,0.00717086302414522,-0.0027514393044467678,0.15044680521695783,9.017046206571166,62.50643137224918,-73.57410000450713,-130.389437299617,2024-05-23-r-sl3,-r-
-0.0132,0.07891463943699423,-0.06566416957112256,-0.02536739788039765,-0.022860073640434964,-0.012030912287721351,0.011794248354805064,-0.013617141984342718,0.1451733492491888,-14.98334535246153,59.78486421445425,-113.63926988098285,-91.5735285145529,2024-05-23-r-sl3,-r-
-0.013150000000000002,0.07083343082182633,-0.06395451981334269,-0.026955856530265353,-0.018632666907055104,-0.019226332308505567,0.012301536087109283,-0.02058273679826994,0.13917049720277344,-39.12849918858315,59.007695220851694,-146.01323733784153,-56.11745958124281,2024-05-23-r-sl3,-r-
-0.013099999999999997,0.061374691037165245,-0.06218521574607799,-0.029785164486342518,-0.01725740446077914,-0.01947468442775635,0.00799246803006197,-0.020900012107628374,0.1331049260987997,-65.86814290832372,63.84356165565458,-167.63169109165756,-27.20103751030815,2024-05-23-r-sl3,-r-
-0.013050000000000003,0.05113163704661567,-0.059991979344817814,-0.03404758750818435,-0.016926602043925654,-0.016119829649648088,0.002063923905031396,-0.0176915075815689,0.12787628501273368,-96.50033592991754,75.57595104142209,-178.3271798019334,-3.466785535269549,2024-05-23-r-sl3,-r-
-0.013000000000000001,0.040603348390926976,-0.05704943633897634,-0.03994011476642099,-0.016989134809269404,-0.014433060654180041,-0.000516902557456924,-0.016067105926168335,0.12439931117716782,-130.18618285575573,91.08778205303682,-181.53859345480421,19.01478279072707,2024-05-23-r-sl3,-r-
-0.012949999999999998,0.03003915303509031,-0.05330501683655464,-0.04757112248084674,-0.018321236548864306,-0.017147498384677995,0.002055617947305237,-0.018788636221542143,0.1234132576896784,-164.80500284265634,104.48110817580317,-181.9096220880551,42.42384018852984,2024-05-23-r-sl3,-r-
-0.012899999999999998,0.019473761516076528,-0.0490231412184365,-0.05692553173777353,-0.020874526092426245,-0.023438638762760977,0.007160171828362847,-0.025060981855987152,0.12538932602647254,-197.15298652494872,111.4453647008551,-181.87705211960903,64.85613509799676,2024-05-23-r-sl3,-r-
-0.012849999999999999,0.00891282315708447,-0.04458229606350958,-0.06779133782042862,-0.021996076579428307,-0.029804624241477562,0.011519617691902743,-0.03133170958879661,0.13042359159303132,-221.95587031802856,112.289410857875,-180.43884244557123,81.1153986962296,2024-05-23-r-sl3,-r-
-0.012800000000000008,-0.001508747394525528,-0.04021601582968944,-0.07962603545666347,-0.017817998276439803,-0.03265444144351326,0.01478430638716884,-0.033853546322736405,0.1380658195779619,-232.20505186378082,110.61169266495486,-174.91686257575265,84.48694088110592,2024-05-23-r-sl3,-r-
-0.012749999999999997,-0.011517487766535713,-0.03594294249405455,-0.0915167596938938,-0.00671329133997816,-0.03197564228135774,0.018933977515016773,-0.03237016189200226,0.14727151255138274,-222.358794608436,109.19340750798139,-163.66098395366257,69.85495227460667,2024-05-23-r-sl3,-r-
-0.012700000000000003,-0.02081347045593667,-0.031718490775931765,-0.10236683160459414,0.007556586789986511,-0.031830988155630235,0.025245621568466898,-0.03091518348738398,0.15665386212326637,-191.97604232003206,107.53719112856467,-147.48456168031157,37.25833233169864,2024-05-23-r-sl3,-r-
-0.012650000000000002,-0.029204568600611706,-0.027611039078238548,-0.111219280612984,0.017922724727562553,-0.03573503144879542,0.03357030775956338,-0.0334655516840513,0.16491387833268079,-146.15611979507167,103.25827311088307,-129.29397075210412,-7.308481534290065,2024-05-23-r-sl3,-r-
-0.0126,-0.03668149219719187,-0.02381447916188393,-0.11748736027118817,0.020473090273006575,-0.04197684758505771,0.04346049390057835,-0.038793619783837996,0.17115851985698927,-92.28386500475067,95.21954610587426,-112.50068909154379,-54.173617174707616,2024-05-23-r-sl3,-r-
-0.012549999999999999,-0.043393262175810826,-0.02051090016469162,-0.12095258380054577,0.016936936260139507,-0.04488858456480127,0.0532981895243817,-0.04126733672146876,0.17494861304356188,-35.91491329491164,84.89589499665038,-99.16980992604434,-92.36929877021065,2024-05-23-r-sl3,-r-
-0.012500000000000002,-0.049537097855841004,-0.01774670535925942,-0.12158376828776588,0.010924527598895797,-0.04092562536277611,0.05975773609300625,-0.03731115325216061,0.1761326963724221,21.157719602104525,74.9269576154787,-89.010420651271,-110.50787049618292,2024-05-23-r-sl3,-r-
-0.01245,-0.0552329289069826,-0.015440020100184308,-0.1193417285274217,0.004058904171100067,-0.03250223928475737,0.05960706211754116,-0.0295065603287592,0.1746317030356021,79.72440918142833,66.8265910526408,-79.98509064890507,-101.19166671537674,2024-05-23-r-sl3,-r-
-0.012400000000000001,-0.06047423158677616,-0.013485861951035918,-0.11411624405670925,-0.0031814225151514317,-0.025576597694252357,0.05112373386461219,-0.02383582496921477,0.17033519080483533,140.2461663361575,60.232813645525205,-70.18352346552177,-68.58532936577403,2024-05-23-r-sl3,-r-
-0.01235,-0.06518990591957939,-0.011838554432672385,-0.10582202858089199,-0.008445818898073262,-0.024806852126884604,0.03591760335592273,-0.02445710481645047,0.16316875094193645,200.80201178910414,54.18256335814819,-59.13035066636879,-23.39491713684235,2024-05-23-r-sl3,-r-
-0.012300000000000002,-0.06932589131945763,-0.010489421312261715,-0.0945409595648847,-0.008368374140986082,-0.031788948126602934,0.01998393848735597,-0.032242799645972764,0.15324032644654836,257.4947596470457,49.02850070004595,-46.84938691501602,24.55998423677166,2024-05-23-r-sl3,-r-
-0.012249999999999997,-0.07281346927712555,-0.00935752005970842,-0.08057746930327311,-0.0022875537067326007,-0.04532220949609411,0.009242994078933621,-0.04574406075841564,0.1409161741442002,306.3986071049517,47.17996246333665,-31.775873850971863,68.03951839190394,2024-05-23-r-sl3,-r-
-0.012200000000000003,-0.07544210337059931,-0.008193240762968686,-0.0644060155414751,0.006729935334300677,-0.06090151131047561,0.0041627399092278895,-0.060742301276336064,0.12677716384571833,344.9800167872792,51.75803951272445,-10.750574115932203,103.08812273633096,2024-05-23-r-sl3,-r-
-0.012150000000000001,-0.07682715135476322,-0.006603531805476598,-0.04658438431163064,0.014234551174911722,-0.0719089798986231,0.0005915108339275693,-0.07114930036838918,0.11154075249361546,372.2676888205039,64.09008000559686,17.894220286295692,129.24533954098482,2024-05-23-r-sl3,-r-
-0.012100000000000003,-0.07659130600801412,-0.0042060484594495864,-0.027684163346510075,0.017213430605155913,-0.0733151324526986,-0.005802200313419485,-0.07239698624589297,0.0960709932280247,388.6246985144434,82.2564032253469,51.6528952732332,148.26984072104815,2024-05-23-r-sl3,-r-
-0.012049999999999996,-0.07460048649348416,-0.0007997071799824423,-0.008226831147271622,0.014961078768069042,-0.06426252641593111,-0.015652816110610816,-0.0636902647248292,0.08151794774201074,395.6125208929335,101.8497662659403,85.54866964745827,161.83484416918097,2024-05-23-r-sl3,-r-
-0.012000000000000004,-0.07097506370931246,0.003557112470103964,0.011372172055697967,0.008535272820090284,-0.048134700089832894,-0.024776157723833195,-0.048169287691115614,0.06949706854532868,395.2999209308626,117.9967405538984,116.98626489291357,170.498582652073,2024-05-23-r-sl3,-r-
-0.01195,-0.06584048467023688,0.008578151178366966,0.030798244258729325,-6.0000903568321884e-05,-0.030552353605381888,-0.028745293126262596,-0.03126369176079857,0.06204618271546266,388.7866941831378,127.23844370730458,148.14348257336687,174.38362625520543,2024-05-23-r-sl3,-r-
-0.011900000000000004,-0.05909934011801977,0.013859141143794017,0.04974592478692641,-0.008864274067128745,-0.015889150372189187,-0.02791105184654038,-0.01721904473657676,0.06084417946965073,375.1003209804336,128.84725479562914,182.9502982906473,173.77559038652058,2024-05-23-r-sl3,-r-
-0.011850000000000001,-0.05048407950721605,0.019041060960889478,0.06780335966968731,-0.01602667872458753,-0.005303867777022742,-0.0249303380360791,-0.007075668724679018,0.06589562151164066,351.6437792920268,125.44481440659325,222.21639400106068,169.02846921801947,2024-05-23-r-sl3,-r-
-0.011799999999999998,-0.03981632538395748,0.02398180688741293,0.08440538602904366,-0.020052175836650823,0.0016989115447991754,-0.020362348328226698,-0.0002975538040630443,0.07558043348459004,315.81528835728574,122.12028902398143,262.39355034604125,160.25543975170658,2024-05-23-r-sl3,-r-
-0.011750000000000002,-0.02718334913865559,0.0288312741662472,0.09887997181833036,-0.02082075183548382,0.005295834383945541,-0.013497032968669302,0.0032769284393376896,0.08802354785562716,266.38903797367584,123.5280567281846,298.70147655654824,147.88008240837226,2024-05-23-r-sl3,-r-
-0.011700000000000002,-0.012884802394346216,0.03391279686319097,0.11053937313932556,-0.019235511568416144,0.005775781796844459,-0.005256908031059066,0.003918204366542222,0.10180173391027152,203.9941497466336,130.56899827307294,328.4306632011533,134.2791591376491,2024-05-23-r-sl3,-r-
-0.01165,0.0027210925154162666,0.0394663582965141,0.11877447010590786,-0.01673506528888072,0.0043934423047766735,0.0010138339055164765,0.0027759329847184544,0.11592507290236438,131.18144440085973,139.73126687558297,350.85866219582897,123.82873052146677,2024-05-23-r-sl3,-r-
-0.0116,0.01926243915919327,0.0454641078537089,0.12315260089232546,-0.015472920599333015,0.0025970249269913204,0.0019523010695400751,0.0010679854059324478,0.12973094211686034,52.34326858255636,146.08700685210212,364.53810302682143,119.43350324973325,2024-05-23-r-sl3,-r-
-0.011550000000000001,0.03623627815205504,0.05165324328468396,0.1235038802770772,-0.016968686509566296,0.0008074060154636964,-0.0030101782924724894,-0.0008954348643392951,0.14280731549886594,-27.100547621920796,147.1580458200933,365.4707508274372,118.99556241849821,2024-05-23-r-sl3,-r-
-0.011500000000000002,0.05287088957589362,0.05775809673867788,0.11993762944304687,-0.020098751858775438,-0.0017961774033123934,-0.012052434745097491,-0.003763235912737084,0.15486857670287632,-102.36429851449176,143.96240807891851,348.4591116180832,117.01856715210967,2024-05-23-r-sl3,-r-
-0.01145,0.06814356464781995,0.06362766839553545,0.11276253373854131,-0.021137613099178998,-0.006548885078163091,-0.021737013856486347,-0.008584566669226912,0.16560962559381828,-170.6079900258218,138.64490449100094,310.39829668290315,110.28458850560959,2024-05-23-r-sl3,-r-
-0.011399999999999999,0.08097209457814042,0.0692007714907376,0.10237191375337776,-0.017017652357424015,-0.013536770920418162,-0.026299372627132025,-0.015339201333969599,0.1746461839440894,-230.7640273847245,131.82918799617931,252.30010372201284,101.56492340633038,2024-05-23-r-sl3,-r-
-0.01135,0.09043495035397753,0.07438877149811299,0.08918121431298176,-0.00895400875187359,-0.020331767837401538,-0.01973343729846806,-0.021699234528268385,0.18159191181372406,-282.2383458353214,122.99762203541454,178.57569302871528,98.1406888685669,2024-05-23-r-sl3,-r-
-0.011300000000000001,0.09589103921496803,0.07907871799723863,0.07364316248275837,-0.00129366806533103,-0.02405285372600119,-0.0005764484396708694,-0.02472301542620603,0.18623161546839562,-323.7880429537217,113.25391101414561,95.23642339178136,106.6732835043684,2024-05-23-r-sl3,-r-
-0.011249999999999998,0.09701996802711152,0.0832923469024871,0.056297493330522225,0.0028999760948211634,-0.024328450947966873,0.025772649672548987,-0.02377421406016833,0.18871978639158066,-353.41398518866066,106.45267671965723,9.276598505767208,128.01406276429398,2024-05-23-r-sl3,-r-
-0.011200000000000002,0.09388007439950036,0.08730216997216389,0.03779684727680485,0.003864901253046074,-0.023106885249597142,0.049557953319245396,-0.021000590395248486,0.18970863467733967,-369.0991647238597,106.5410521617157,-71.0365580194171,155.73120068134287,2024-05-23-r-sl3,-r-
-0.01115,0.08697768755912519,0.0915246364216182,0.018882660171048747,0.0040121234208577855,-0.02304020728872702,0.06270291589293656,-0.019837985178344786,0.19026734931479836,-369.6725826844827,113.89219372742534,-137.3023458161846,179.5027686672597,2024-05-23-r-sl3,-r-
-0.011100000000000002,0.0772112151518371,0.09626957364786598,0.0003246723212690858,0.006067068611429749,-0.025833852780156152,0.06385970637113615,-0.022351685930431575,0.19151954134004304,-355.27487804363534,124.81883587027477,-184.1816863141371,190.46258904300097,2024-05-23-r-sl3,-r-
-0.011050000000000003,0.06562089426166653,0.10158470431160527,-0.017149744320402248,0.011347799619192162,-0.030183647161817984,0.05690082179816404,-0.026857277737613594,0.1941686015419412,-327.3510303333978,134.62648791622533,-211.9010052137417,185.01255762739433,2024-05-23-r-sl3,-r-
-0.011000000000000001,0.053082489964417896,0.10731040674244813,-0.03291534739915807,0.018498293280337932,-0.032689356032756245,0.04490146923878864,-0.029651518699691626,0.19826307514134645,-288.17627127781356,140.72517974426302,-225.29497070802836,165.17418329302322,2024-05-23-r-sl3,-r-
-0.010950000000000003,0.04015277252481864,0.1132354065889912,-0.04647228813527087,0.02417865575708339,-0.031920345998520006,0.02830549371699027,-0.02937634391423727,0.2033450953857748,-239.96411954796395,142.90083702696546,-230.3328141049724,135.94914795925823,2024-05-23-r-sl3,-r-
-0.0109,0.02711058388787558,0.11917867474810431,-0.057416676041041594,0.02474754815478178,-0.029673322248146006,0.008709632439680263,-0.027904963858485177,0.20874017491005403,-184.14334617624775,141.4316521830811,-231.66018498013503,102.7321672517473,2024-05-23-r-sl3,-r-
-0.010850000000000004,0.01404812936076006,0.12495675611025894,-0.0653915394399826,0.017575917046606035,-0.027959580913273108,-0.00893886044170488,-0.027248055197905185,0.21372826725164543,-121.66322290560024,135.84745634092167,-232.78467003524864,71.54029964555083,2024-05-23-r-sl3,-r-
-0.010799999999999999,0.0008934922183056332,0.1303416046851561,-0.07008791501868841,0.003314872056030288,-0.027090622369093653,-0.019515795343875753,-0.02761497946427116,0.2176310308932667,-54.29300422767078,125.66446625543202,-236.76837858332877,50.638498022915044,2024-05-23-r-sl3,-r-
-0.010750000000000004,-0.01256733316361791,0.13510138703876173,-0.07132575654983628,-0.01315557989369718,-0.02708673090181657,-0.022121942208855026,-0.028683888371486832,0.21996519143425008,14.3165104311373,111.75107018371938,-244.95640408173264,47.807480544642445,2024-05-23-r-sl3,-r-
-0.010699999999999998,-0.02654077285591275,0.13909489600648758,-0.06916118066266108,-0.025208729874801078,-0.028126324164796768,-0.020135562186718352,-0.030325566171581997,0.22063690053589693,78.97280194517435,96.44964629073263,-254.8276734288224,62.11277891778765,2024-05-23-r-sl3,-r-
-0.010650000000000003,-0.0409887251725453,0.1423245359707945,-0.06393339304240506,-0.027850688330701923,-0.02862813390354324,-0.017096463120843723,-0.030934671795017965,0.2199992583484302,134.54222780555557,82.3267872009637,-260.3458967203627,82.31930192046856,2024-05-23-r-sl3,-r-
-0.010599999999999998,-0.05551398719399418,0.14490575902954342,-0.05621187456919157,-0.020671823285292115,-0.025471097696451617,-0.013793645093593355,-0.027450082851716795,0.21867832873797763,177.59449350915148,70.9443603780475,-255.72677065461258,96.20826305349642,2024-05-23-r-sl3,-r-
-0.010550000000000002,-0.06950002690405171,0.14699715631155869,-0.04667886037857585,-0.008750763020542854,-0.016928197526000055,-0.009350882117364064,-0.018235573881202782,0.21729095176650254,207.09584903643167,62.607945923860214,-239.331894828907,98.07728916795044,2024-05-23-r-sl3,-r-
-0.010499999999999999,-0.08238580134292998,0.14874473792488885,-0.03600720635263425,0.0006112115621567937,-0.004313787349840781,-0.003345944422419877,-0.004955142145321667,0.21625533825048215,224.2570253016676,56.579229494327045,-214.05714270283337,88.87671226021008,2024-05-23-r-sl3,-r-
-0.010450000000000001,-0.09384436584038008,0.15023326356395078,-0.024758074535494883,0.0025169259539986194,0.00855421423406133,0.003494064282607647,0.008153783368035183,0.21573733610170823,232.15244911671445,51.000591024186306,-184.5091817832042,72.81033320661096,2024-05-23-r-sl3,-r-
-0.0104,-0.10377534418729535,0.15142298133026685,-0.013296878128048577,-0.003906318728418831,0.017479527183564603,0.009199279099516147,0.01677953617103023,0.2156441632012575,235.10921778606843,43.05695330125126,-154.2319664465863,54.644354207610334,2024-05-23-r-sl3,-r-
-0.01035,-0.11220618715108358,0.15211714319703526,-0.001752069443973804,-0.016515660992812098,0.01999936856921214,0.010957020133504126,0.01863352948475716,0.21565616823154857,237.23414690929252,30.242300290445208,-125.06992633615468,38.621471714845896,2024-05-23-r-sl3,-r-
-0.0103,-0.1192209614869556,0.1520253956622707,0.009921619875794915,-0.03139213612789409,0.015419119782841495,0.006640655261778355,0.013302170390570023,0.21536240197768128,240.16863209824658,11.951405724554675,-97.92784928247153,27.347281629007984,2024-05-23-r-sl3,-r-
-0.010249999999999999,-0.12493759674537541,0.15089046807245,0.021759877078765102,-0.04415657344692439,0.004905149712151835,-0.003452424641968585,0.002213621103283603,0.21445101616728618,241.84181285731023,-10.355461399717896,-73.45374844445399,20.155093030706002,2024-05-23-r-sl3,-r-
-0.0102,-0.12950496099744563,0.1485680338252581,0.03360088447444019,-0.051333087064306455,-0.007687045497215772,-0.01573734579148471,-0.010630621684377117,0.21279815872715926,237.94474142955332,-34.61606491453932,-52.39567941098492,13.44186292053327,2024-05-23-r-sl3,-r-
-0.010150000000000001,-0.13311578935251847,0.1450070458839552,0.045049434534634676,-0.051117289475978475,-0.017562772598401,-0.024310381426224187,-0.020495533885189654,0.2104021761013849,225.1196350640444,-59.58001435400322,-35.59324950379827,3.9754742921223447,2024-05-23-r-sl3,-r-
-0.010099999999999996,-0.13600291061386996,0.14018821669281684,0.055607931293758836,-0.04418979728965379,-0.02284784208999957,-0.02466088960934932,-0.025652057598186007,0.20726612961179025,202.7874800221959,-84.80514260883353,-22.816808999034258,-8.552373731693036,2024-05-23-r-sl3,-r-
-0.010050000000000002,-0.13833609491846638,0.13410471592603082,0.06482326584976841,-0.03439492648708557,-0.025994040486976955,-0.017739141702382392,-0.028542819831471666,0.20332191134462718,171.9821536634338,-109.74959695562615,-10.853227834090816,-22.51854149816766,2024-05-23-r-sl3,-r-
-0.010000000000000002,-0.1400268580633235,0.12679144130021314,0.07230122997301627,-0.026959837922488634,-0.030530042499649523,-0.009516422420246185,-0.03274822415205736,0.19837729185631187,132.89165625094952,-133.3749000452951,6.64381830853652,-36.11298854648943,2024-05-23-r-sl3,-r-
-0.00995,-0.14061033775365714,0.11834541022446016,0.0776075147877773,-0.024816262755203926,-0.036786660929096326,-0.005886093102355942,-0.038860365546039444,0.19206093866395804,84.25090616365785,-154.55144197150588,35.94333825952141,-44.67152929200937,2024-05-23-r-sl3,-r-
-0.009899999999999999,-0.13937114890341568,0.10891448140602134,0.08022140390229586,-0.02725416014827029,-0.042008587736967584,-0.008379948252608554,-0.044215199190121734,0.18385248484771832,25.64488990124651,-172.40288229521158,78.69370935523644,-36.5572806256704,2024-05-23-r-sl3,-r-
-0.009850000000000001,-0.1356795914841777,0.09868330629789773,0.07966708709081559,-0.03184829576829359,-0.044501067709405095,-0.014223997768262261,-0.046937303934905805,0.1732963819426642,-39.75622786670867,-186.18690931176687,129.83702345110305,-2.89035076484488,2024-05-23-r-sl3,-r-
-0.009800000000000003,-0.12932607122434941,0.08787397477780334,0.07574086442853845,-0.036082932203472085,-0.04543805624216346,-0.019872866089134474,-0.04803237931240678,0.16032316893986778,-105.48622759755347,-195.07985472758565,179.6343925080442,47.585979132906246,2024-05-23-r-sl3,-r-
-0.009749999999999997,-0.12065477689941717,0.07675350512809784,0.0686135476439735,-0.03713025884315113,-0.045781181870194865,-0.02446768960111169,-0.048393070492252055,0.14546508579601747,-165.2464931899243,-198.10629087273432,218.18572593032647,97.43827279792539,2024-05-23-r-sl3,-r-
-0.009700000000000002,-0.11044612329736056,0.06564152999348857,0.0587112984224591,-0.03267496130374367,-0.044085861967612994,-0.029023593691734767,-0.046513476709405754,0.1298520421228005,-215.91264526956212,-194.2212011539258,239.46361104181688,134.7529838866108,2024-05-23-r-sl3,-r-
-0.009649999999999999,-0.0996470404612792,0.05490956931566393,0.046517366429930235,-0.02305050234538218,-0.03929435059829556,-0.032953045936250064,-0.04128237736486384,0.11507708896941697,-257.1689913340687,-182.65973345972725,242.78151530675615,156.0411378080071,2024-05-23-r-sl3,-r-
-0.009600000000000003,-0.08910659643272867,0.04495374095047455,0.03248948260196505,-0.0111883245565879,-0.03418251127984595,-0.033182837109202945,-0.03555168543882248,0.10303827767360063,-288.8850472765437,-163.51164666960625,231.73587933846076,162.90834352551266,2024-05-23-r-sl3,-r-
-0.009549999999999996,-0.07941207719347688,0.036136588951662066,0.017123945015188595,-0.000785815213895022,-0.0330790737863762,-0.026346717132341244,-0.0338572191338391,0.09561638410352252,-309.4441058302249,-138.08562246300033,212.28444702774672,158.0618691058303,2024-05-23-r-sl3,-r-
-0.009500000000000001,-0.0708167763959978,0.02872336300713335,0.0010401553318552317,0.00537628768843848,-0.03596155380929744,-0.012043714573045296,-0.03627436057825795,0.09392996472998731,-316.55933729811716,-108.70324484268016,191.28153641179765,143.49995038689272,2024-05-23-r-sl3,-r-
-0.009449999999999997,-0.06322254821834099,0.022844448770352965,-0.015036905401710467,0.006854283050280394,-0.0376014115607739,0.005166356392867607,-0.03748865656110245,0.0975868637515472,-309.203650583995,-78.06603231837303,175.2469834183863,120.92692409849765,2024-05-23-r-sl3,-r-
-0.009400000000000002,-0.056230702720203085,0.018494944078255054,-0.030385126413631593,0.005015241762739001,-0.0329374551257583,0.017573387909549935,-0.03256176533992117,0.10493302171065445,-288.2527869787792,-48.65332534246635,168.6496236211688,92.4518659866808,2024-05-23-r-sl3,-r-
-0.009350000000000002,-0.04929621052226805,0.01555730053906542,-0.044367100786675655,0.0004757311607131026,-0.022146438781701416,0.019077581822984264,-0.02208209547615958,0.11405060927958433,-255.40530333638614,-22.437814745394014,172.19124259365958,60.36668880872715,2024-05-23-r-sl3,-r-
-0.0093,-0.04195020312688105,0.013829346906674818,-0.056430573434357374,-0.00775517266597283,-0.011048104392842761,0.00889645147140311,-0.011928489371468176,0.1233967445159952,-212.4010978858404,-0.706931026660321,182.6320742650404,26.879196575459748,2024-05-23-r-sl3,-r-
-0.009250000000000001,-0.0339716277618079,0.013064791739358615,-0.06611212726234675,-0.019354127290576513,-0.006766126339392331,-0.008665772942683475,-0.008658914334094159,0.13191044441393798,-161.81067851288165,16.30306810548702,194.74002193158438,-5.263952511356235,2024-05-23-r-sl3,-r-
-0.009199999999999996,-0.02541482559976647,0.013037838020182796,-0.07311655797273245,-0.0298375923539101,-0.01250334197036218,-0.02685613189357593,-0.014870754270341124,0.1389744987193014,-107.86428809971487,29.65897250022695,203.82051947735673,-32.44876563422032,2024-05-23-r-sl3,-r-
-0.009149999999999998,-0.016528200480116065,0.013608873292340624,-0.07740347275940498,-0.033319674828110074,-0.025382645076915122,-0.03971722918094765,-0.02766733742332317,0.14437831581180086,-55.54151286851138,41.34471206049599,206.81113925007506,-52.044030589212994,2024-05-23-r-sl3,-r-
-0.009100000000000007,-0.007672336340802791,0.014750493529191742,-0.07917562594667019,-0.02846424019827179,-0.03827085296927979,-0.04458126358865072,-0.04023955548160196,0.14821919183193683,-8.739829132214386,53.38154584463605,201.90909246734535,-64.79729428423063,2024-05-23-r-sl3,-r-
-0.009049999999999997,0.0007240841005746318,0.01652521217976361,-0.07878237235971289,-0.019545647668979503,-0.04490692429520915,-0.04102597960435348,-0.04655811088810835,0.15074271222667787,30.35404430226123,67.17163496962607,188.42234684144626,-73.64338586665794,2024-05-23-r-sl3,-r-
-0.009000000000000001,0.008231273677297958,0.019045841329113772,-0.07664513820353042,-0.011610956602047882,-0.04439512185824923,-0.029372990563490794,-0.04582153678553347,0.15223904754443895,60.38470909964923,83.30865307072688,167.62038306664923,-80.1153411203738,2024-05-23-r-sl3,-r-
-0.008950000000000003,0.014547497741195618,0.022434261789795767,-0.07324881813683423,-0.006403934752785098,-0.04073731239024725,-0.01246640575557559,-0.04187892417786454,0.15305662047359037,80.21306683013813,101.3422035401907,143.22233266681926,-83.60540711476669,2024-05-23-r-sl3,-r-
-0.008899999999999998,0.019614882277935876,0.02675824598609236,-0.06912874820760281,-0.002654242327735451,-0.03872417422117436,0.0038205491062731807,-0.03934719507035034,0.15363149162758843,89.5824361127578,119.32490700298499,119.93576223842624,-84.13597204605001,2024-05-23-r-sl3,-r-
-0.00885,0.023602449298994167,0.03194493679305384,-0.06479549121264463,0.001303248579240357,-0.0406678895997068,0.01414333220829159,-0.040677314356588834,0.15440258822222672,89.98303192826471,133.74913345638475,100.64375857023737,-84.46272190938588,2024-05-23-r-sl3,-r-
-0.008800000000000002,0.026740633468915483,0.03771134363469045,-0.06063536170186252,0.00540499478354399,-0.046036778646136645,0.017317494710478432,-0.04559088320756499,0.15562001287491958,84.54182391582462,140.36236095562487,84.74521998650766,-89.07137714393896,2024-05-23-r-sl3,-r-
-0.008749999999999999,0.02913834663160076,0.043559357191575956,-0.056846225508148364,0.007984728225159915,-0.05246492877637643,0.016184583946756263,-0.05183271858818683,0.15717945920104348,77.08777419170882,135.7837173819693,69.41357923881992,-101.60681518825707,2024-05-23-r-sl3,-r-
-0.008700000000000003,0.030743366726753256,0.048867899675846996,-0.053431500969777855,0.007679312219145737,-0.056242216458676664,0.01397180070087502,-0.05570587187155718,0.15863220621082705,71.003382290959,119.44079631214865,52.734495763350935,-122.14736423953603,2024-05-23-r-sl3,-r-
-0.008649999999999998,0.03147317154189159,0.05308162112575039,-0.0502508039661387,0.004914075031693568,-0.05326699557357584,0.011504022317948961,-0.05305359266115306,0.1594112059852394,68.39651054187505,94.76358382713585,35.71387405302506,-145.286063872068,2024-05-23-r-sl3,-r-
-0.008600000000000002,0.03137612946601145,0.05592244236152008,-0.047096766602676594,0.0019220392100714884,-0.04194579033699464,0.008114458371416049,-0.042110955489472635,0.15913069246891576,69.9874305648512,68.36040444835507,21.243509183461846,-161.36829785319557,2024-05-23-r-sl3,-r-
