Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
-6.927090779127939,-0.0252704137086222,-0.0561383435216344,-0.00984244012870139,0.0206177924886091,-0.0100499876633045,-0.00735457733122035,0.00556816831568485,0.0190411063967286,0.00753350634843846,0.00721286382564678,-0.0257591210275611,0.0423189971535886,-0.0033492586789886,-0.0430957518192791,-0.0103187417603201,0.033487584946086,-0.00456700724505754,-0.0436088413442047
-6.889921372408853,-0.0184464765052102,-0.0467276477820314,-0.00440872286012233,0.029846479429381,-0.0167027101707266,-0.0101900001070219,0.00460805998205704,0.0241452027037146,0.00944343819832033,0.00414242140440879,-0.0350357868574192,0.0525511265465682,0.00442261318426373,-0.051348767575253,-0.0106785292685767,0.0401708614085171,0.00441447608257417,-0.0360110728024209
-6.852751965689768,-0.0157925167517981,-0.0405802072925193,0.00401213995394295,0.0337760304273444,-0.0122981861689309,-0.00962055412150819,0.000695654066956708,0.0254933908665976,0.00908206167020025,0.00376231422883321,-0.0337960654089262,0.0552621717864171,0.00720762563208921,-0.0566739163882119,-0.0106401125927582,0.043672278125858,0.00921732406426323,-0.0263757801024985
-6.815582558970682,-0.0181905916707416,-0.0401623055659026,0.0115542131595973,0.0307058662961491,-0.000403948062822956,-0.00527413018420908,-0.00646469706595076,0.0194410135802197,0.00914113105966268,0.0052545469303602,-0.0272012041972926,0.0551832830886885,-0.000312837351937878,-0.0550101378530679,-0.0086374507954845,0.0444037125516397,0.00312267978825753,-0.0165191594181471
-6.7784131522515985,-0.0217981491648422,-0.0425018617102817,0.0167005179810781,0.0202924050842359,0.0128977349063292,0.000654051102915387,-0.0155578579113747,0.00813715380667678,0.0106771375473458,0.00469448202597555,-0.0213287279586815,0.0547115061490092,-0.0190778894318216,-0.0436890248688613,-0.00455270092167525,0.0435958388548552,-0.0128355254608637,-0.00879338103784743
-6.741243745532513,-0.0217591506716414,-0.0423598739077048,0.021317591862257,0.00431636247561084,0.0215721968008032,0.00455454765858232,-0.0240737275733481,-0.00159788720589365,0.0119404134049869,9.22604901374413e-05,-0.0185327754058618,0.0531444533779945,-0.0436969563372002,-0.0237462263552432,0.00143718920506674,0.0414075394514489,-0.0302935388234321,-0.00405021525748594
-6.704074338813427,-0.016970268392992,-0.0378328401890155,0.0278204512131498,-0.0127135619384997,0.0220407301104924,0.00428668171753598,-0.0306664196992547,-0.0042000621829531,0.0104218903453573,-0.00675538889529869,-0.0177419540223394,0.049582530323593,-0.0656604528509785,-0.000593544167619364,0.0086705706080743,0.036361270724409,-0.039826143784366,-0.0023625551566857
-6.666904932094342,-0.0104133002096333,-0.031247265589841,0.035627015239616,-0.0254955256779224,0.0156672830361472,7.323811725779e-05,-0.0361677193339858,0.000407163140133282,0.00416662451878402,-0.0127525508084154,-0.0169571512810842,0.0442519035909023,-0.078292958390376,0.0183722758318795,0.0156087896485506,0.0276421982341991,-0.0370189298747626,-0.00509936077035755
-6.629735525375258,-0.00553260238782193,-0.0256642681052606,0.0409463587569124,-0.0290901356992848,0.00798572895765037,-0.00662946982711309,-0.0412596673740972,0.00927423273930527,-0.00735009282201809,-0.015988187001146,-0.0148575195909198,0.0377032627273512,-0.0796966399698423,0.0278077904713272,0.0209221596736561,0.0172673684919593,-0.0242406708050804,-0.0137066448465513
-6.592566118656173,-0.00430722832829677,-0.0227739477998864,0.0406297031798227,-0.0199721402603809,0.00454566876850237,-0.0138329216688876,-0.0446711962378728,0.0203106581783283,-0.0216729552602366,-0.0164065534124207,-0.0114322020098376,0.0302377121332921,-0.0731167548306772,0.0276152935147093,0.0246960762757149,0.00904005764969356,-0.00768243037850102,-0.0271582209973813
-6.555396711937087,-0.00755436243585383,-0.0238240378937788,0.0350798673291093,0.000448132153050284,0.00681957889088269,-0.0193949207452149,-0.0442460215958961,0.0316802236159345,-0.0339731468758103,-0.0153586014886917,-0.00741314600715004,0.0229242209126948,-0.0642364195125307,0.0229666524704663,0.0274585077701184,0.00414703517081832,0.00727631775604331,-0.0419019330022255
-6.5182273052180015,-0.0138791044280324,-0.0301836324576216,0.0272511162747408,0.0244458002868966,0.0117369086734113,-0.0216084278619258,-0.0385696484576508,0.0406685181327311,-0.0398387284543287,-0.0147327130678751,-0.00286076621548814,0.0183818820833572,-0.0564941937257532,0.0202144418964952,0.0291420681435917,-5.7324801399361e-05,0.0177441369444482,-0.053650609536164
-6.481057898498918,-0.0192055117776512,-0.0415376342151597,0.0208922900091361,0.0424981855178805,0.0149041447746609,-0.0190408392770912,-0.0280279177850459,0.0453339140806167,-0.0373444107633346,-0.0163968216533578,0.00272918024241097,0.0194555123916887,-0.0494415378763887,0.0216364220924265,0.0293497107637401,-0.00443603475399934,0.0223336806630253,-0.0588558227565388
-6.443888491779832,-0.0196294892220709,-0.0542553576066267,0.019230425685606,0.0499643132200798,0.0135698416994129,-0.011069431643128,-0.0150561418195065,0.0459397873601629,-0.0275279374195624,-0.0215750539480246,0.00876080995749528,0.0262753748113739,-0.0419141047169161,0.0242413451533055,0.0277447474866316,-0.00514068621980645,0.0212351791229885,-0.05567613520788
-6.406719085060747,-0.0146600295728656,-0.0629971741909917,0.0227486583796195,0.0492623978809902,0.00785431277152659,0.000399684217036622,-0.00255656198367493,0.0443047987880583,-0.0138428543035764,-0.0299231636535679,0.0133504186454411,0.034090205209517,-0.0344687641902982,0.023357631811417,0.0249163116475802,0.00099041986451881,0.0170538522991919,-0.0450329801637244
-6.369549678341661,-0.00751600276994657,-0.063768704441589,0.0288463755565529,0.0453550730764312,0.000952281265772958,0.0115384895406998,0.00774525716160545,0.0415374310045762,-0.000473215200483712,-0.0387719944486626,0.0148193709994342,0.035924828868989,-0.0275615525691322,0.0177981766638535,0.0218805021518689,0.0121561902193309,0.0129750192673501,-0.0309410034492704
-6.332380271622577,-0.00253201291266413,-0.0553005429817113,0.0347294086213142,0.0405835082447063,-0.00267553247137564,0.0188798663427375,0.0148555894780233,0.0367173971737575,0.00995504881171655,-0.0436636360972477,0.0123237824443946,0.0286011319330502,-0.0208986405385194,0.0127992447263898,0.0177562995039969,0.0244674604781379,0.00967102922420093,-0.0189957414013247
-6.295210864903492,-0.00222547755708513,-0.0392964907845144,0.0392329570855394,0.0337369644006575,8.84813125155981e-05,0.0207000330419927,0.0171980059590807,0.0288149734610639,0.0171645020409255,-0.0411739399312527,0.00562974074453748,0.0150834618686805,-0.0163360696203603,0.0157854529729624,0.0101125839671218,0.0353047910251468,0.00595702633900452,-0.0129913510299153
-6.258041458184406,-0.00553958455450509,-0.0204002864761883,0.0415461114663962,0.0219391520339807,0.00984739642717902,0.0179504705615668,0.0132420028379967,0.0189366860110507,0.022188027971075,-0.0313059829382391,-0.00439315436541642,0.00146949986140332,-0.0172592826473955,0.0284766438011938,-0.00154514310006181,0.0429442067770353,0.0016162034299203,-0.0118206178307325
-6.220872051465321,-0.00797544773145686,-0.00504704005207973,0.0402586781330471,0.00402207959307177,0.0242742215974582,0.0132007010622371,0.00441638064671845,0.0092731320105856,0.0256804288472452,-0.0173287103078374,-0.0149888188191956,-0.00682746782147636,-0.023779625486245,0.045982308990989,-0.0141123392288664,0.0465451145020842,-0.00235482979500567,-0.0113687169490536
-6.183702644746235,-0.00555993195002202,0.00107917019296094,0.0342798385101158,-0.0173684229189531,0.03816553033886,0.00793099493130677,-0.0049367206785913,0.000667587250491597,0.0279631992126256,-0.00474714895127914,-0.0225739404674512,-0.00680113511334845,-0.0319074764894975,0.0623620792228393,-0.0231810427040025,0.0475549885307884,-0.00477812272374134,-0.0106709260553256
-6.146533238027152,0.000516235826067523,-0.00402848599896632,0.0241269549163506,-0.0380351997233927,0.0454614946389396,0.0015857544046518,-0.0121601835268557,-0.00755293070835594,0.0301675696173398,0.00105170616802796,-0.0260964907689745,0.00102719713864074,-0.0372553246306203,0.0741636683232463,-0.0264392595904251,0.0489572713343894,-0.00377287988581398,-0.013495492205103
-6.109363831308066,0.00477615953686449,-0.0174969138796216,0.0128081648063705,-0.0553428206615678,0.0424095370672383,-0.00728169483903096,-0.0181611843597968,-0.0154290396188825,0.0326465443749343,-0.00112043641189751,-0.0280151149271684,0.0122044324051543,-0.0377170081998545,0.0798444264468685,-0.0245424570863196,0.0531005951533331,0.00308241254735985,-0.0228997877562017
-6.0721944245889805,0.00274297850322657,-0.0333701539044083,0.00497579156078559,-0.0675126575397382,0.0290100740991277,-0.0189333918590551,-0.0238755709826314,-0.0209646564777872,0.0329016178098309,-0.00721576770137066,-0.0302649544394834,0.0213724882007563,-0.0346026934223201,0.0784064689988677,-0.0198041817618379,0.0601104676493537,0.0157647072204725,-0.0366105883242104
-6.035025017869895,-0.0050623116242634,-0.0459103996653885,0.00369573059938621,-0.0717667592416188,0.00880231361283545,-0.0307735503097906,-0.0276680177738698,-0.0205947810322195,0.0271620203990609,-0.0114250885647804,-0.0312260658485175,0.0260897362576294,-0.0322030553993737,0.0695716413755664,-0.0147593233224366,0.0675187146634745,0.0302864515939292,-0.0478973780358259
-5.997855611150811,-0.013538143406225,-0.0512794585418212,0.00785621729362273,-0.0653780725476377,-0.0116623886408334,-0.0388285761409932,-0.0272974680991785,-0.0117001667134853,0.0136820998965717,-0.00963183162574665,-0.0279543151080181,0.0266744092118506,-0.0339244488265123,0.0547311287107615,-0.0109233027949834,0.0718883056934828,0.0414568612566959,-0.0494738160241481
-5.960686204431726,-0.0175840781488262,-0.0480708063197551,0.0132669200042864,-0.0482040685465584,-0.0250420747688332,-0.0407270422651475,-0.0233950941318403,0.00342611921562058,-0.00517412953276907,-0.00149673047063991,-0.0203828280425772,0.023709564664794,-0.0387386582728671,0.0375252873187399,-0.00845022292847186,0.0709679813183308,0.0464699648609118,-0.0381289824128495
-5.92351679771264,-0.0171232409685262,-0.0385831142381637,0.015380938586664,-0.0243798742563376,-0.0265254518958782,-0.0360487916505007,-0.0205757077146011,0.0173349312805227,-0.0232238471004477,0.00878576475800763,-0.0121581564400082,0.0176965599348266,-0.0423984242608247,0.022811505628196,-0.00728238594548558,0.0641972805551182,0.046091624645451,-0.0177288198571833
-5.886347390993555,-0.0169668381384112,-0.0280117860915761,0.0115292694186288,-0.00173877075785611,-0.0154227321471671,-0.025589627226973,-0.0237259633570272,0.023373140215489,-0.0335428988377249,0.0150446496756315,-0.0064547616826196,0.0111682505201635,-0.0406777293065955,0.0132654033454863,-0.00769550048487388,0.052208465558195,0.0431659096582185,0.00307891388166181
-5.849177984274471,-0.0212982047674419,-0.0203762512323344,0.00321081076900975,0.0126678301318892,0.00471946820791313,-0.0120343985942474,-0.0319475880761421,0.0212836728307018,-0.033063189539963,0.0134303018582044,-0.00272148766012358,0.00886215413230695,-0.0316033137216696,0.00695728190212041,-0.00901432903504195,0.037021155809702,0.0397078257416145,0.0169384459225671
-5.812008577555385,-0.0293478683452873,-0.0159608942276848,-0.00420326667240461,0.0178439828711527,0.0267440330600733,-7.68995252479198e-05,-0.0381680153640654,0.016020942265039,-0.0253413296089718,0.00480658910891174,0.00106522122453545,0.0143132389144448,-0.0168630249345865,-0.0002860833206616,-0.00951590213992059,0.022550350016854,0.0354782594275541,0.02234095978479
-5.7748391708363,-0.0363901326573422,-0.0132535064293393,-0.00679879821882012,0.0184295032329963,0.041900227626054,0.00616769389352156,-0.0353029259859929,0.0123522163771623,-0.0177295104415267,-0.00560927300792823,0.00554369162438983,0.0267020717040026,-0.0017902635376894,-0.0100691159661325,-0.00911403179759218,0.0130208595006452,0.0296522547665908,0.0232854174653669
-5.737669764117214,-0.0383274709642553,-0.0113724729427258,-0.00677634905388602,0.0190182448011136,0.0433978028143302,0.00666885427897889,-0.0214188097809845,0.0126859474168536,-0.0149919850632627,-0.0115968385111684,0.0102893773708888,0.0412301651842011,0.00686380879618964,-0.0197340513367522,-0.0107258995424172,0.00991405610971007,0.0225024404946876,0.0237295285558227
-5.7005003573981305,-0.0350777517688188,-0.00961898171634506,-0.00916862015832586,0.0202920781395852,0.0309733896612597,0.00529063321522971,-0.000630671957864148,0.0179451841880071,-0.0165544559912384,-0.010739283500649,0.0152164784361119,0.0525730269223319,0.00511920624833839,-0.0246653847238064,-0.0166956493505798,0.0114880153985013,0.0153154363510226,0.0231111917772895
-5.663330950679045,-0.0296513664791532,-0.00742954764887682,-0.015336428521668,0.0194519398380371,0.0116421956915065,0.00483008337369239,0.0196646649132511,0.027271337135072,-0.0187656742098109,-0.00527875072508043,0.0207268048106893,0.0581386452701351,-0.00502574631666741,-0.0220860783950456,-0.0247807773187599,0.0158138759460875,0.00976213634750255,0.0191931768531588
-5.6261615439599595,-0.0251173491916455,-0.00563054052574857,-0.0222141383689943,0.0131895612338265,-0.0064940657453979,0.00379925605662234,0.0336060779444492,0.0380444816091796,-0.0182183456537545,0.00123898495370267,0.0263054266827066,0.0586236059160812,-0.0178526135789667,-0.0137110002467216,-0.0297124454185917,0.0230911870376448,0.00646203268574696,0.0127464352394414
-5.588992137240874,-0.0227084231515751,-0.00627438723010076,-0.0264576415101799,0.00157934162535067,-0.0193561946004755,-0.00128639094805749,0.0392209436616022,0.0471222665500193,-0.0133376285890868,0.00614612665124125,0.0293215724890698,0.0560819480202339,-0.0292065913085489,-0.004693175954943,-0.0279811327305579,0.0335968848327047,0.00418260696725858,0.00690453885636987
-5.55182273052179,-0.0213454353952943,-0.0109029541387403,-0.0271690811800282,-0.0112556901463485,-0.0252517623665614,-0.0125162506741752,0.0370007320418351,0.0522952267451885,-0.00447258029240887,0.00850324861419493,0.0256877379897488,0.0517188968425115,-0.0384172521249637,-0.000192412499541716,-0.0203457608839225,0.0448983104485194,0.00158790013791543,0.0036887023499913
-5.514653323802705,-0.018361356824378,-0.0192114319899054,-0.0249956545182642,-0.0211041541538022,-0.0226344983322146,-0.0291438058951992,0.0287100429102619,0.0532610849088329,0.00651446040260128,0.00963373455920968,0.0129316798485958,0.0456066692610215,-0.0455482589903311,-0.00291350597173301,-0.0106305406149478,0.0533730298946048,-0.00147095648591311,0.00238271749233176
-5.477483917083619,-0.0123340746331909,-0.0288429025481848,-0.020210518556568,-0.0268039182115408,-0.0113845409961539,-0.0480763590809804,0.0172000327693908,0.0512847182466204,0.0173237416871422,0.0114989750310807,-0.00646397677007726,0.0381326292986898,-0.0488708149883841,-0.0118200831901564,-0.00241478477172396,0.0571782748002712,-0.00507983999377137,0.000831859605266882
-5.440314510364534,-0.00575015160508007,-0.0359599951020696,-0.0126170799775895,-0.0292074546231673,0.00515604172116146,-0.065824226978214,0.00545756700552135,0.048445554447888,0.025834981985287,0.0146830499708867,-0.0261467766551123,0.0307768317176032,-0.0467361424681851,-0.0224879427811932,0.00282687823397553,0.0562469338778042,-0.00953024377485511,-0.0024976137348035
-5.40314510364545,-0.00259151038017191,-0.0378553984172562,-0.0031580536860486,-0.0288596552210207,0.0206290060980466,-0.0792037921434304,-0.004062583098277,0.0475446046763242,0.0307188698305919,0.0186089528917414,-0.0405219555394089,0.0248246954187044,-0.0396259892525557,-0.0299740661324248,0.00478355339658509,0.0512139770497118,-0.014386099189908,-0.00884756704535527
-5.365975696926364,-0.00337874624576728,-0.0356735549028848,0.00544307087868928,-0.0251285686016866,0.0294565295062594,-0.0840606510257147,-0.00967529403654798,0.0507926678508661,0.0329640025076282,0.0227057866743189,-0.0468731986167995,0.0204093043640529,-0.0291843176293893,-0.0316824961972324,0.00330831765918793,0.0443477523852607,-0.0189706253589752,-0.0193011951700881
-5.328806290207279,-0.00502052056985768,-0.0324886580314932,0.0101336053727933,-0.0167180029797634,0.0307468851174393,-0.0767363744538078,-0.0114499384015914,0.0570192651352523,0.0350910765495001,0.0269982086811324,-0.044317733163198,0.0168846970686119,-0.0179904840718135,-0.0279105352251286,-0.00164901332618006,0.0403982585544782,-0.0229534241918586,-0.0316341255093494
