Time,Clenched Hard 1,Clenched Hard 2,Clenched Hard 3,Clenched Med 1,Clenched Med 2,Clenched Med 3,Clenched Light 1,Clenched Light 2,Clenched Light 3,Relaxed Hard 1,Relaxed Hard 2,Relaxed Hard 3,Relaxed Med 1,Relaxed Med 2,Relaxed Med 3,Relaxed Light 1,Relaxed Light 2,Relaxed Light 3
33.10436025732671,0.296515704302572,0.189942351162851,0.348765333446274,0.177104285312576,0.231705909934066,0.0521161393688774,0.313843991074258,-0.00327797834546828,0.184346963151817,0.0614778418581333,-0.0154376972725807,0.0614778418581333,0.221857251572006,-0.106648016355348,0.254540200683513,0.152592532327372,0.127429773402282,0.183754066047093
33.1415296640458,0.240177663818212,0.164942350280318,0.256954723574807,0.194209778757433,0.225710365881763,0.0557927052020973,0.312861829252295,-0.00948669328205775,0.177210102246548,0.0783171375843371,-0.0038080022454805,0.0783171375843371,0.254016996579615,-0.138401424005277,0.294040890765905,0.0676876464004174,0.131625147298545,0.181590168368309
33.178699070764885,0.194652997822563,0.159009828494442,0.161110450248708,0.229776510869634,0.213517274817377,0.060232227295661,0.297196284393145,-0.0228305740944575,0.159701248885997,0.0836352909935548,0.016405707102348,0.0836352909935548,0.28071615382837,-0.166268409874087,0.334431908373312,-0.00626766055617955,0.132167818317475,0.167164389226193
33.215868477483966,0.164112939964622,0.166936945878669,0.0844152865615007,0.272777980454022,0.199550125654715,0.0684357117638372,0.270628716256198,-0.0438398710332748,0.134626790580801,0.0862674807674632,0.0447539987609124,0.0862674807674632,0.295948985338183,-0.186771111559119,0.353761259987598,-0.0589814427096033,0.122886641277121,0.146666766984292
33.25303788420305,0.143835458432781,0.177547996323366,0.040825247507832,0.308728363457207,0.189091807174978,0.0837300849202112,0.232967963849682,-0.068277484601858,0.0974974428846654,0.0952833838989533,0.0750777811231071,0.0952833838989533,0.293343075259291,-0.198252535372861,0.335348465198227,-0.0883097505595849,0.102192925178417,0.128263673855858
33.29020729092214,0.127011226636864,0.181527083677932,0.0351538365793062,0.328409421433226,0.184102018153104,0.104515154146987,0.182495560430172,-0.0885491742598982,0.047355051730107,0.113496612604646,0.0996110258353604,0.113496612604646,0.271435139848267,-0.200177993951098,0.286840171327655,-0.0964875428084184,0.0763944504637599,0.116836840202276
33.32737669764123,0.110826091005539,0.175351550262424,0.0516991903926071,0.33652796693229,0.180367885559416,0.124682367282793,0.125081180142402,-0.102306031208601,-0.00328410529527445,0.138619878534344,0.113237513720778,0.138619878534344,0.236922531785636,-0.194324572087987,0.238332564126982,-0.0831405999513171,0.0555153127726881,0.111915011130222
33.36454610436031,0.0968165705355984,0.161626345857663,0.0693791041903031,0.347602171137139,0.170961352118798,0.133427584911955,0.0738945535488526,-0.115550998552301,-0.0375379747651554,0.167948558457681,0.115262523330821,0.167948558457681,0.202245204878137,-0.185811031082938,0.216159610360776,-0.0469270688635135,0.0467778089480116,0.111042721469746
33.401715511079395,0.0866224287795658,0.146311247902666,0.0796043352570451,0.369604388731516,0.150804757822452,0.118178843717252,0.0380205641827043,-0.136076464733649,-0.0506717921988008,0.199252725450341,0.107965865195283,0.199252725450341,0.178387465529426,-0.18047191346332,0.218823747608754,0.00736381788205198,0.0511538908286147,0.113356040517902
33.43888491779848,0.0784965166064888,0.133639753691515,0.081621214941893,0.395214865840377,0.118778728564994,0.0757455361649884,0.0183153248393466,-0.166043597232194,-0.0482643000485498,0.228836208138964,0.0943156048687161,0.228836208138964,0.166457500160934,-0.180957613463098,0.221419486580873,0.0685497566299166,0.0642739260658751,0.118491047953865
33.47605432451756,0.0686250003120791,0.122994818057288,0.0744243131725198,0.411854284998623,0.0793369251661252,0.0196829197100093,0.0123281443992582,-0.200269087858988,-0.0351645714908947,0.251848691577169,0.0765898498961368,0.251848691577169,0.157638538826003,-0.186094632434261,0.203481118456239,0.12709492408761,0.0794227097139932,0.124594888589097
33.51322373123665,0.0562365272464232,0.110533560510428,0.0576176419083008,0.414499129802039,0.0411870441513501,-0.0281909701790546,0.0153977084958535,-0.231273057572205,-0.0162546439537454,0.264901409596021,0.0556186484378284,0.264901409596021,0.144185338516118,-0.193348789983773,0.165851410124886,0.179398942920064,0.0904366664731695,0.129531170567286
33.55039313795574,0.0449195247480491,0.0933349111108563,0.0338682591201635,0.405593673759564,0.0118204886438976,-0.0559094116775392,0.0186733888434142,-0.255678468772964,0.00226926121870763,0.267489666131438,0.0306914225911612,0.267489666131438,0.128222808184527,-0.20068867778908,0.122019854015594,0.224532341262371,0.0948802391851729,0.13281699782632
33.58756254467482,0.0377965437016167,0.0715667861839172,0.00638348756789142,0.388270456028487,-0.00681386323642754,-0.0679041596291212,0.0116238203676987,-0.273260472620647,0.0189258669524011,0.260841830401217,0.00177213319472846,0.260841830401217,0.118580236049521,-0.20657977426826,0.084965245282402,0.261228986748136,0.0956231597179804,0.133915429976879
33.624731951393905,0.0339963133384578,0.0459977592289637,-0.0239328459657045,0.364626127188951,-0.0171430307915073,-0.0748962666807053,-0.0110087900576794,-0.282494733566374,0.0366655913254131,0.24694813895063,-0.026561998940034,0.24694813895063,0.12069421300204,-0.210725350787954,0.063813037466786,0.288100940457475,0.0982358377355362,0.13019362020151
33.66190135811299,0.0301903331576656,0.0143120164711225,-0.0558946256276092,0.33896531010726,-0.0226087221990936,-0.0864539708613869,-0.0436988246766818,-0.281685427001881,0.0557272154057351,0.228943168335726,-0.0456281136937952,0.228943168335726,0.130852567724784,-0.21478899676487,0.0621828062937844,0.303528047222535,0.106634512800823,0.120268047121241
33.69907076483207,0.0238414265584523,-0.0265137001744224,-0.0856886418492716,0.317165455124256,-0.026295261119874,-0.108035886483257,-0.0716546718655173,-0.274158359447464,0.0729977969589865,0.211132721053819,-0.0495374661566472,0.211132721053819,0.140790633715125,-0.220320266705476,0.0745709551507417,0.305698125919718,0.12068319934155,0.107489002113081
33.73624017155116,0.0141990816464089,-0.0735181285818501,-0.110440523979825,0.300541350365544,-0.0307237406332686,-0.136040447430337,-0.080778118500209,-0.266942240360463,0.0878808956235585,0.198121826722193,-0.0397702723367761,0.198121826722193,0.145385576557865,-0.227595327313318,0.0883859375078479,0.294454112001623,0.137519049856931,0.0975081104029602
33.77340957827025,0.000614737156350853,-0.116435807998321,-0.130928279232218,0.283752476053626,-0.0381208376501107,-0.157269655825778,-0.0681671202265127,-0.258004823126599,0.101918120150194,0.193365389006938,-0.0217473897523481,0.193365389006938,0.144120006702228,-0.237519567876533,0.0908793332202168,0.272146011154822,0.156008330162803,0.093652961958021
33.81057898498933,-0.0168430129962668,-0.143955263564355,-0.148503272358908,0.260427405929919,-0.0492851915869129,-0.158532698339133,-0.0422408069726648,-0.231412432794858,0.111904194460373,0.197102765095058,0.000378641959942527,0.197102765095058,0.138438087951232,-0.251298786707668,0.0747094872134787,0.242914203147307,0.177948131060263,0.0958631033635688
33.847748391708414,-0.0340659835087858,-0.14979749115882,-0.16273425955394,0.230172450008141,-0.0592142255316867,-0.139100236051201,-0.0139154001345792,-0.185660661082736,0.109563061364975,0.205061875612934,0.0249574927218603,0.205061875612934,0.130638158779625,-0.266879350749134,0.0432043074988917,0.212827141188711,0.202544358067508,0.104101807093762
33.8849177984275,-0.0437974583185606,-0.133347749052953,-0.172834792480176,0.199489663561497,-0.058041307151874,-0.110333265625591,0.00963840873437116,-0.148355073650868,0.090803207438299,0.211868826617003,0.051614994569755,0.211868826617003,0.124751189816245,-0.278254772696124,0.010548279952481,0.188868251438556,0.222840712330996,0.120228462698068
33.92208720514659,-0.0412303859499754,-0.0992180262186376,-0.179338964104436,0.17437523239615,-0.0439445832939724,-0.0850642663476081,0.0239854540235172,-0.145388817634109,0.0615195291740119,0.215728715851569,0.0790426503668173,0.215728715851569,0.125954692098397,-0.279881290608936,-0.00973804139212364,0.17443363430616,0.229990853019677,0.144020973415106
33.95925661186567,-0.0274508872788977,-0.057401237689494,-0.184988652164368,0.154705157621398,-0.0254860512253815,-0.0710645177551411,0.0258881886421866,-0.179604121118213,0.0310245415520559,0.217181250971304,0.103339200287118,0.217181250971304,0.137882320806377,-0.271708897544406,-0.0144750684541613,0.166738332021684,0.220108958908091,0.170474290725065
33.996426018584756,-0.00832244468722742,-0.018724438527951,-0.194593416516851,0.138706204790112,-0.0120253518086163,-0.0693577155067041,0.0163160983573998,-0.234279257776466,0.00318507854634741,0.215778165148531,0.119744562959703,0.215778165148531,0.160260193070078,-0.260383535919494,-0.00607340311210413,0.160047088627414,0.197038452233673,0.193871068094272
34.033595425303844,0.00831378288851247,0.0117512557620325,-0.211452247233246,0.127172984306067,-0.00834935098766134,-0.0744227213237641,0.00264399650788715,-0.288141584017716,-0.0220389633530086,0.211516786376493,0.126025602134079,0.211516786376493,0.185840342722264,-0.255112138887867,0.0127836022518696,0.149991763671957,0.169248107216662,0.211922872683824
34.070764832022924,0.0152330622112099,0.0341102825725296,-0.226848154947013,0.119885642782057,-0.0126831568295613,-0.0781503545830595,-0.00554594153094067,-0.326813736207513,-0.0429011658221853,0.208908054369628,0.123333765013423,0.208908054369628,0.198655135727854,-0.260450412216429,0.0371215634885534,0.135918580691581,0.144280629217687,0.224425219188468
34.10793423874201,0.00869282081330979,0.0480167769242163,-0.210733462178906,0.113006066884279,-0.0180695357526129,-0.0749491048442289,-0.00424268856497467,-0.339756856839517,-0.0560969979543345,0.214743193116625,0.114787362927863,0.214743193116625,0.189556563439832,-0.272907022482293,0.0607063288986123,0.122050156729949,0.125980993469063,0.230888596933151
34.1451036454611,-0.00884716896084569,0.0527632758490762,-0.145453707889188,0.101691212586177,-0.0158868247980266,-0.0649857383583638,0.00155442908544933,-0.328723327921644,-0.0602482107325582,0.226572216677746,0.104345245217348,0.226572216677746,0.179729840950831,-0.284938966882928,0.0811384472665001,0.115541260678636,0.116300756299969,0.231509329711546
34.18227305218018,-0.0285265192893654,0.0499952613361983,-0.0729600390658024,0.0839236755652322,-0.00248835747387854,-0.0535951903651067,0.00393742570555,-0.317971938698197,-0.0564020170352211,0.230956939295501,0.0961128681211427,0.230956939295501,0.208377237396955,-0.291124138251005,0.1007129433226,0.120666786710543,0.117689155113077,0.228215564895799
34.219442458899266,-0.0361170064817983,0.0427147466618414,-0.0480799085335459,0.0623221281139988,0.0164721260768043,-0.0460704687310296,0.00119861433537149,-0.325508366482023,-0.0463252052908516,0.223245243417729,0.0933015990020964,0.223245243417729,0.28954403569449,-0.290969380508525,0.121437882547905,0.13388952623377,0.131281523413468,0.223056219344582
34.25661186561835,-0.0178957578007276,0.0325008796887018,-0.0698443835838886,0.0422907027897991,0.0306778627260933,-0.0420888790120067,-0.00222586486506382,-0.345833873945395,-0.0326242977196029,0.218557266334092,0.0968498212838873,0.218557266334092,0.3949343571361,-0.287576844412875,0.140405931169994,0.144560806588741,0.153900841097987,0.217000209210871
34.293781272337434,0.0198261656880653,0.0172918903528572,-0.074682218762671,0.0278889266353353,0.0341206568438401,-0.0371263128117069,-0.00369047132081556,-0.360335264046205,-0.0185660791224087,0.231795960733847,0.104914835224655,0.231795960733847,0.477173658420059,-0.284511700682564,0.1511375108932,0.141822757634882,0.179530796793194,0.210018960605816
34.33095067905652,0.0470245180639368,-0.00466218607334256,-0.00872800506574755,0.0191665973391188,0.0295199359466014,-0.0286153069414716,-0.00434170474998862,-0.352724184175681,-0.00548158588198077,0.258884567996705,0.114291882859387,0.258884567996705,0.506450810727139,-0.284160741640507,0.149143488004684,0.123758793054163,0.202851414232107,0.201466475621981
34.36812008577561,0.0429773760302345,-0.025241249882403,0.109492591239426,0.0127632300371163,0.0230550774657359,-0.0179477467825965,-0.00327052634044788,-0.318775216332004,0.00784611551977732,0.28855324715151,0.122653231813731,0.28855324715151,0.49080215007548,-0.287115417501587,0.136241672306116,0.100189516771352,0.220881258952685,0.190864868204494
34.405289492494695,0.0204719237416106,-0.0263705521630558,0.236999549598,0.00577752401713782,0.0177786896313609,-0.0089803974312691,0.00426895405817517,-0.274868996604932,0.0227966433372672,0.317766743590964,0.130155526127038,0.317766743590964,0.462603946842098,-0.291479079150871,0.119841433740394,0.0846427145474595,0.232461577374225,0.178352031010317
34.442458899213776,0.0108007526918219,0.00224479017176193,0.340437864700434,-0.000664475862555247,0.0133906815695783,-0.00685390481376757,0.0204702020249554,-0.250311346462754,0.0385607362019795,0.347074521505614,0.138876473551427,0.347074521505614,0.44646059034004,-0.2945781975239,0.107557746270447,0.0832817008390525,0.236407164364955,0.165351884094689
34.47962830593286,0.0302330372866496,0.0473147694121246,0.386012719634109,-0.00351781246886773,0.00839313048635789,-0.0148917558840293,0.0398732622757711,-0.265944494854181,0.0514463979812743,0.369697606209637,0.151096026853574,0.369697606209637,0.440422105925749,-0.295825741650575,0.101893297252965,0.092142901950863,0.2316494733923,0.154595193399816
34.51679771265195,0.0694241794078558,0.0805089267020222,0.34188258914595,-0.00194760448627429,-0.000386470445909059,-0.0302173396288242,0.0542483656054559,-0.317771194180194,0.0573436660609479,0.374004629951823,0.169311454689807,0.374004629951823,0.424577786417585,-0.296204891080077,0.100340168616213,0.102453398530797,0.219948531665285,0.148106883427976
34.55396711937103,0.109367160826548,0.079099446594979,0.200002743442373,0.00209943101248832,-0.0162033760197488,-0.0446661160327285,0.0601303124943923,-0.378799245208381,0.0559308560050252,0.35606773004388,0.195849465626632,0.35606773004388,0.380633585672944,-0.296115868987076,0.100318995164163,0.106393115176599,0.206514197659957,0.145498343943868
34.59113652609012,0.131097970651215,0.038888123361221,-0.00595215886733746,0.00473070398535424,-0.037954177881439,-0.0522094614409188,0.0579644722872013,-0.417454695540761,0.0509781432810347,0.322910901461081,0.229899910910919,0.322910901461081,0.300247520786443,-0.295721764757333,0.101220739161303,0.100561498614147,0.19575790930994,0.144076042973173
34.628305932809205,0.11897655095337,-0.0243156308367091,-0.210974247590278,0.00131850680735245,-0.061268123893762,-0.0543255161128496,0.0472022775594467,-0.416726613296998,0.0467442520756984,0.283431443964963,0.264321020001986,0.283431443964963,0.18423511361628,-0.296868915282105,0.100457894060588,0.0868841087752494,0.187561730741105,0.139908881553391
34.665475339528285,0.072302784939116,-0.0831629444103324,-0.355313870895904,-0.0104361657855515,-0.0807231310438229,-0.0565888468450191,0.0264868434567494,-0.388334350758049,0.04605072546655,0.242576230819998,0.28502951136867,0.242576230819998,0.0435598634525915,-0.302521561018186,0.0923382558718491,0.0696635448546862,0.182526536762929,0.129875143670361
